,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
463,2021-09-08,104.16,105.8,101.76,102.04,102.040001,7073441,28293766,-2.12,-2.04,103.93,"September 08, 21",-0.0204
464,2021-09-07,100.48,103.1628,100.36,102.2,102.199997,5850783,23403133,1.72,1.71,101.63,"September 07, 21",0.0171
465,2021-09-03,100.8,101.72,98.92,99.76,99.760002,6833436,27333746,-1.04,-1.03,100.17,"September 03, 21",-0.0103
466,2021-09-02,98.28,101.04,98.04,99.08,99.080002,6121235,24484941,0.8,0.814,99.47,"September 02, 21",0.00814
467,2021-09-01,101.32,102.2,98.6,99.28,99.279999,4803608,19214433,-2.04,-2.01,99.9,"September 01, 21",-0.0201
468,2021-08-31,103.0,103.88,101.78,101.96,101.959999,3987543,15950173,-1.04,-1.01,102.78,"August 31, 21",-0.0101
469,2021-08-30,102.16,103.56,101.68,102.36,102.360001,4721477,18885911,0.2,0.19577,102.75,"August 30, 21",0.0019577
470,2021-08-27,107.36,107.4,102.6,103.4,103.400002,6668825,26675302,-3.96,-3.69,103.9,"August 27, 21",-0.0369
471,2021-08-26,106.0,110.32,105.08,109.0,109.0,8983961,35935844,3.0,2.83,108.12,"August 26, 21",0.0283
472,2021-08-25,106.48,107.04,104.16,104.52,104.519997,3682864,14731459,-1.96,-1.84,105.04,"August 25, 21",-0.0184
473,2021-08-24,106.72,107.7,106.12,106.84,106.839996,4215193,16860774,0.12,0.11244,106.91,"August 24, 21",0.0011244
474,2021-08-23,107.96,107.984,105.44,107.24,107.239998,5938893,23755575,-0.72,-0.66691,106.3,"August 23, 21",-0.0066691
475,2021-08-20,118.24,118.84,110.12,111.04,111.040001,8564086,34256345,-7.2,-6.09,113.6,"August 20, 21",-0.0609
476,2021-08-19,121.64,123.6,115.72,120.06,120.059998,18487709,73950836,-1.58,-1.3,119.48,"August 19, 21",-0.013
477,2021-08-18,110.32,117.26,108.72,116.28,116.279999,9541881,38167525,5.96,5.4,111.74,"August 18, 21",0.054
478,2021-08-17,108.68,114.24,107.08,108.8,108.800003,13000155,52000623,0.12,0.11042,110.45,"August 17, 21",0.0011042
479,2021-08-16,107.72,109.92,105.28,105.28,105.279999,8136620,32546483,-2.44,-2.27,107.63,"August 16, 21",-0.0227
480,2021-08-13,103.48,105.56,103.02,105.12,105.120003,4242599,16970399,1.64,1.58,104.25,"August 13, 21",0.0158
481,2021-08-12,107.84,108.2,103.76,104.96,104.959999,4613419,18453676,-2.88,-2.67,105.46,"August 12, 21",-0.0267
482,2021-08-11,109.24,110.12,106.64,107.12,107.120003,4906748,19626993,-2.12,-1.94,108.51,"August 11, 21",-0.0194
483,2021-08-10,110.52,111.7196,108.92,110.12,110.120003,4385593,17542372,-0.4,-0.36193,110.46,"August 10, 21",-0.0036193
484,2021-08-09,112.92,114.2,111.08,112.04,112.040001,5207309,20829237,-0.88,-0.77931,112.7,"August 09, 21",-0.0077931
485,2021-08-06,115.04,115.78,113.04,113.2,113.199997,4737945,18951782,-1.84,-1.6,114.62,"August 06, 21",-0.016
486,2021-08-05,118.0,118.16,116.04,116.2,116.199997,4545251,18181007,-1.8,-1.53,116.7,"August 05, 21",-0.0153
487,2021-08-04,121.48,121.96,117.92,119.08,119.080002,4371880,17487523,-2.4,-1.98,119.75,"August 04, 21",-0.0198
488,2021-08-03,123.52,126.84,119.2,119.24,119.239998,7242451,28969804,-4.28,-3.47,123.09,"August 03, 21",-0.0347
489,2021-08-02,119.52,126.16,119.0,125.52,125.519997,5699990,22799961,6.0,5.02,122.88,"August 02, 21",0.0502
490,2021-07-30,122.2,122.4,118.08,120.84,120.839996,5472964,21891859,-1.36,-1.11,120.3,"July 30, 21",-0.0111
491,2021-07-29,119.4,119.4,117.14,117.96,117.959999,3929387,15717548,-1.44,-1.21,118.22,"July 29, 21",-0.0121
492,2021-07-28,122.16,125.68,118.16,119.96,119.959999,7561055,30244221,-2.2,-1.8,121.77,"July 28, 21",-0.018
493,2021-07-27,122.04,129.72,122.04,123.44,123.440002,9950339,39801359,1.4,1.15,126.07,"July 27, 21",0.0115
494,2021-07-26,122.76,124.2404,119.4,119.4,119.400002,5173603,20694413,-3.36,-2.74,122.14,"July 26, 21",-0.0274
495,2021-07-23,119.28,121.76,118.96,121.32,121.32,5805267,23221071,2.04,1.71,120.48,"July 23, 21",0.0171
496,2021-07-22,120.48,123.76,118.8,121.88,121.879997,6151449,24605799,1.4,1.16,120.85,"July 22, 21",0.0116
497,2021-07-21,124.96,125.44,119.48,119.76,119.760002,6084232,24336930,-5.2,-4.16,121.96,"July 21, 21",-0.0416
498,2021-07-20,138.56,140.92,126.12,127.88,127.879997,8791485,35165942,-10.68,-7.71,131.18,"July 20, 21",-0.0771
499,2021-07-19,129.24,148.16,128.0,139.64,139.639999,19744967,78979868,10.4,8.05,138.13,"July 19, 21",0.0805
500,2021-07-16,114.76,122.48,114.04,122.2,122.199997,6670359,26681438,7.44,6.48,118.46,"July 16, 21",0.0648
501,2021-07-15,118.72,120.08,116.56,117.32,117.32,8201883,32807533,-1.4,-1.18,118.21,"July 15, 21",-0.0118
502,2021-07-14,115.56,119.84,114.6,115.64,115.639999,6753215,27012861,0.08,0.06922811,116.74,"July 14, 21",0.0006922811
503,2021-07-13,117.0,118.8,114.44,118.36,118.360001,5509176,22036707,1.36,1.16,116.59,"July 13, 21",0.0116
504,2021-07-12,118.04,118.64,116.12,116.96,116.959999,3514296,14057187,-1.08,-0.91494,117.22,"July 12, 21",-0.0091494
505,2021-07-09,122.36,123.16,117.12,117.72,117.720001,5836611,23346444,-4.64,-3.79,118.92,"July 09, 21",-0.0379
506,2021-07-08,128.96,129.88,124.12,126.2,126.199997,9232219,36928878,-2.76,-2.14,127.33,"July 08, 21",-0.0214
507,2021-07-07,117.0,122.52,116.76,118.52,118.519997,4846584,19386336,1.52,1.3,119.18,"July 07, 21",0.013
508,2021-07-06,114.64,121.8,114.52,118.28,118.279999,6329829,25319317,3.64,3.18,118.47,"July 06, 21",0.0318
509,2021-07-02,113.08,116.42,112.28,115.64,115.639999,6788955,27155823,2.56,2.26,113.86,"July 02, 21",0.0226
510,2021-07-01,116.6,117.672,115.608,115.92,115.919998,4491119,17964477,-0.68,-0.58319,116.56,"July 01, 21",-0.0058319
511,2021-06-30,119.96,120.72,116.72,117.84,117.839996,4774015,19096061,-2.12,-1.77,118.15,"June 30, 21",-0.0177
512,2021-06-29,115.96,119.36,115.52,119.08,119.080002,3557360,14229440,3.12,2.69,117.61,"June 29, 21",0.0269
513,2021-06-28,115.92,118.52,115.36,116.6,116.599998,4262724,17050896,0.68,0.58661,116.74,"June 28, 21",0.0058661
514,2021-06-25,118.24,119.6,116.6,116.6,116.599998,3982361,15929446,-1.64,-1.39,117.69,"June 25, 21",-0.0139
515,2021-06-24,118.08,119.52,117.68,118.8,118.800003,3571282,14285129,0.72,0.60976,118.51,"June 24, 21",0.0060976
516,2021-06-23,121.88,122.48,119.88,121.16,121.160004,3722148,14888592,-0.72,-0.59074,120.99,"June 23, 21",-0.0059074
517,2021-06-22,130.96,131.64,123.44,123.48,123.480003,4626229,18504918,-7.48,-5.71,126.55,"June 22, 21",-0.0571
518,2021-06-21,133.8,137.92,128.16,130.16,130.160004,5762172,23048690,-3.64,-2.72,131.38,"June 21, 21",-0.0272
519,2021-06-18,133.56,139.52,130.0,138.76,138.759995,12573520,50294080,5.2,3.89,134.47,"June 18, 21",0.0389
520,2021-06-17,128.64,130.34,123.1,127.56,127.559998,7794758,31179035,-1.08,-0.83955,126.11,"June 17, 21",-0.0083955
521,2021-06-16,125.48,131.716,123.24,128.28,128.279999,12285162,49140648,2.8,2.23,126.92,"June 16, 21",0.0223
522,2021-06-15,125.0,128.12,124.4,127.16,127.160004,5381565,21526263,2.16,1.73,126.44,"June 15, 21",0.0173
523,2021-06-14,122.92,126.76,122.52,124.44,124.440002,5023657,20094629,1.52,1.24,124.86,"June 14, 21",0.0124
524,2021-06-11,124.24,124.64,122.32,123.28,123.279999,4961814,19847256,-0.96,-0.7727,123.37,"June 11, 21",-0.007727
525,2021-06-10,131.16,131.92,126.56,126.92,126.919998,6081291,24325167,-4.24,-3.23,128.87,"June 10, 21",-0.0323
526,2021-06-09,131.24,135.64,131.04,134.72,134.720001,4024153,16096615,3.48,2.65,133.38,"June 09, 21",0.0265
527,2021-06-08,130.4,135.52,130.08,132.56,132.559998,5102714,20410856,2.16,1.66,132.18,"June 08, 21",0.0166
528,2021-06-07,133.44,134.8,130.88,131.16,131.160004,3534329,14137317,-2.28,-1.71,132.98,"June 07, 21",-0.0171
529,2021-06-04,136.52,136.52,133.0,133.56,133.559998,4945712,19782851,-2.96,-2.17,134.17,"June 04, 21",-0.0217
530,2021-06-03,142.7028,144.72,138.8876,141.0,141.0,6178511,24714046,-1.7028,-1.19,141.13,"June 03, 21",-0.0119
531,2021-06-02,140.48,141.8,136.44,138.44,138.440002,4983094,19932377,-2.04,-1.45,139.24,"June 02, 21",-0.0145
532,2021-06-01,135.4,142.28,134.718,142.12,142.119995,4807397,19229591,6.72,4.96,139.21,"June 01, 21",0.0496
533,2021-05-28,135.28,139.0,134.64,138.8,138.800003,4231295,16925183,3.52,2.6,136.22,"May 28, 21",0.026
534,2021-05-27,142.0,142.08,135.72,136.64,136.639999,4728582,18914330,-5.36,-3.77,137.88,"May 27, 21",-0.0377
535,2021-05-26,148.56,149.08,143.0,143.6,143.600006,5719743,22878973,-4.96,-3.34,145.58,"May 26, 21",-0.0334
536,2021-05-25,149.88,153.4,149.5,150.8,150.800003,4695517,18782070,0.92,0.61382,151.31,"May 25, 21",0.0061382
537,2021-05-24,154.68,154.92,149.2,150.92,150.919998,3915383,15661532,-3.76,-2.43,151.33,"May 24, 21",-0.0243
538,2021-05-21,157.32,160.08,155.4,157.92,157.919998,6166844,24667378,0.6,0.38139,157.45,"May 21, 21",0.0038139
539,2021-05-20,164.72,167.04,158.4,159.96,159.960007,7389215,29556863,-4.76,-2.89,162.26,"May 20, 21",-0.0289
540,2021-05-19,172.44,185.28,168.22,169.4,169.399994,16203529,64814118,-3.04,-1.76,176.33,"May 19, 21",-0.0176
541,2021-05-18,157.52,162.44,153.68,161.8,161.800003,7064501,28258005,4.28,2.72,156.88,"May 18, 21",0.0272
542,2021-05-17,157.48,165.64,154.6,159.48,159.479996,8461905,33847623,2.0,1.27,160.86,"May 17, 21",0.0127
543,2021-05-14,165.88,166.0,152.88,154.42,154.419998,5637265,22549063,-11.46,-6.91,158.0,"May 14, 21",-0.0691
544,2021-05-13,182.72,182.84,169.76,175.0,175.0,10814385,43257540,-7.72,-4.23,177.42,"May 13, 21",-0.0423
545,2021-05-12,171.12,199.8,170.64,193.58,193.580002,18045221,72180885,22.46,13.13,187.45,"May 12, 21",0.1313
546,2021-05-11,162.12,168.6,157.2,164.84,164.839996,10086375,40345502,2.72,1.68,163.81,"May 11, 21",0.0168
547,2021-05-10,146.72,153.6,144.16,153.4,153.399994,6152650,24610600,6.68,4.55,148.33,"May 10, 21",0.0455
548,2021-05-07,155.68,156.12,146.3,146.96,146.960007,4607813,18431253,-8.72,-5.6,150.61,"May 07, 21",-0.056
549,2021-05-06,157.2,163.52,155.3,155.8,155.800003,5521535,22086140,-1.4,-0.89059,159.6,"May 06, 21",-0.0089059
550,2021-05-05,158.0,161.7,153.92,156.76,156.759995,5085808,20343234,-1.24,-0.78481,157.26,"May 05, 21",-0.0078481
551,2021-05-04,159.0,169.56,157.84,160.84,160.839996,8879056,35516226,1.84,1.16,164.82,"May 04, 21",0.0116
552,2021-05-03,156.8,158.48,154.8,155.0,155.0,3877246,15508986,-1.8,-1.15,156.43,"May 03, 21",-0.0115
553,2021-04-30,157.64,162.12,155.72,160.64,160.639999,4872617,19490469,3.0,1.9,159.04,"April 30, 21",0.019
554,2021-04-29,152.6,160.68,152.0,154.28,154.279999,5419085,21676343,1.68,1.1,156.1,"April 29, 21",0.011
555,2021-04-28,155.36,157.56,153.96,155.48,155.479996,3589339,14357358,0.12,0.07723996,155.73,"April 28, 21",0.0007723996
556,2021-04-27,158.36,160.9604,155.36,156.04,156.039993,3465648,13862594,-2.32,-1.47,157.95,"April 27, 21",-0.0147
557,2021-04-26,159.08,161.7112,158.528,159.28,159.279999,2882610,11530442,0.2,0.12572,159.69,"April 26, 21",0.0012572
558,2021-04-23,165.48,166.32,157.12,160.68,160.679993,7806171,31224686,-4.8,-2.9,162.08,"April 23, 21",-0.029
559,2021-04-22,157.28,170.24,156.32,167.2,167.199997,7008097,112129555,9.92,6.31,163.4,"April 22, 21",0.0631
560,2021-04-21,167.2,169.28,156.64,157.44,157.440002,3393449,54295192,-9.76,-5.84,161.96,"April 21, 21",-0.0584
561,2021-04-20,164.8,171.84,163.36,166.4,166.399994,5416676,86666826,1.6,0.97087,167.85,"April 20, 21",0.0097087
562,2021-04-19,158.24,167.2,157.6,162.72,162.720001,5177100,82833605,4.48,2.83,163.08,"April 19, 21",0.0283
563,2021-04-16,159.36,160.64,155.68,156.96,156.960007,3067485,49079772,-2.4,-1.51,157.78,"April 16, 21",-0.0151
564,2021-04-15,160.96,161.76,158.56,159.52,159.520004,3322355,53157684,-1.44,-0.89463,160.2,"April 15, 21",-0.0089463
565,2021-04-14,162.08,165.92,160.64,164.96,164.960007,3731831,59709306,2.88,1.78,162.96,"April 14, 21",0.0178
566,2021-04-13,162.72,163.36,160.0,161.44,161.440002,3033905,48542480,-1.28,-0.78663,161.77,"April 13, 21",-0.0078663
567,2021-04-12,166.24,169.44,162.56,162.56,162.559998,2606920,41710721,-3.68,-2.21,165.9,"April 12, 21",-0.0221
568,2021-04-09,166.72,167.76,162.24,164.96,164.960007,2995361,47925783,-1.76,-1.06,165.78,"April 09, 21",-0.0106
569,2021-04-08,165.44,167.04,163.68,165.28,165.279999,2665895,42654329,-0.16,-0.0967118,165.58,"April 08, 21",-0.000967118
570,2021-04-07,172.32,172.88,167.04,167.84,167.839996,2512941,40207065,-4.48,-2.6,169.45,"April 07, 21",-0.026
571,2021-04-06,172.16,173.52,169.28,172.32,172.320007,2783085,44529370,0.16,0.0929368,171.59,"April 06, 21",0.000929368
572,2021-04-05,171.36,174.32,170.72,172.32,172.320007,3300380,52806093,0.96,0.56022,172.37,"April 05, 21",0.0056022
573,2021-04-01,180.0,181.12,175.52,176.8,176.800003,2998759,47980155,-3.2,-1.78,178.01,"April 01, 21",-0.0178
574,2021-03-31,182.08,186.4,179.04,182.4,182.399994,3671187,58738993,0.32,0.17575,182.53,"March 31, 21",0.0017575
575,2021-03-30,192.16,194.4,183.68,183.84,183.839996,2954812,47277004,-8.32,-4.33,188.55,"March 30, 21",-0.0433
576,2021-03-29,192.16,197.92,190.24,192.16,192.160004,3960072,63361159,0.0,0.0,193.91,"March 29, 21",0.0
577,2021-03-26,192.16,199.84,185.6,187.84,187.839996,4935288,78964612,-4.32,-2.25,190.61,"March 26, 21",-0.0225
578,2021-03-25,203.04,212.8,194.56,195.68,195.679993,4667521,74680350,-7.36,-3.62,203.72,"March 25, 21",-0.0362
579,2021-03-24,195.84,201.92,191.84,201.76,201.759995,2992900,47886401,5.92,3.02,196.49,"March 24, 21",0.0302
580,2021-03-23,192.48,203.6,191.68,200.0,200.0,3837373,61397969,7.52,3.91,196.58,"March 23, 21",0.0391
581,2021-03-22,201.92,203.04,189.6,191.04,191.039993,3014222,48227556,-10.88,-5.39,195.62,"March 22, 21",-0.0539
582,2021-03-19,211.36,216.96,203.2,204.32,204.320007,3589816,57437066,-7.04,-3.33,208.23,"March 19, 21",-0.0333
583,2021-03-18,205.76,214.56,201.6,212.64,212.639999,3909278,62548448,6.88,3.34,207.8,"March 18, 21",0.0334
584,2021-03-17,212.8,214.0,201.12,201.44,201.440002,4086942,65391074,-11.36,-5.34,208.29,"March 17, 21",-0.0534
585,2021-03-16,210.24,210.88,204.32,210.56,210.559998,3201738,51227822,0.32,0.15221,207.58,"March 16, 21",0.0015221
586,2021-03-15,222.56,224.24,209.76,210.56,210.559998,3154880,50478092,-12.0,-5.39,217.27,"March 15, 21",-0.0539
587,2021-03-12,231.68,232.48,223.2,223.2,223.199997,2963172,47410760,-8.48,-3.66,228.04,"March 12, 21",-0.0366
588,2021-03-11,229.6,230.08,225.92,227.52,227.520004,2671405,42742488,-2.08,-0.90592,227.45,"March 11, 21",-0.0090592
589,2021-03-10,229.92,235.12,229.92,233.28,233.279999,2844287,45508607,3.36,1.46,232.16,"March 10, 21",0.0146
590,2021-03-09,239.36,240.48,233.44,236.32,236.320007,3302145,52834330,-3.04,-1.27,235.97,"March 09, 21",-0.0127
591,2021-03-08,242.4,248.32,237.28,246.24,246.240005,4373184,69970955,3.84,1.58,242.13,"March 08, 21",0.0158
592,2021-03-05,250.4,267.84,241.12,241.92,241.919998,6492333,103877331,-8.48,-3.39,254.37,"March 05, 21",-0.0339
593,2021-03-04,246.88,271.376,241.28,260.32,260.320007,7660744,122571906,13.44,5.44,255.18,"March 04, 21",0.0544
594,2021-03-03,237.76,250.4,235.68,249.76,249.759995,6383401,102134419,12.0,5.05,243.65,"March 03, 21",0.0505
595,2021-03-02,237.92,240.7792,234.56,239.52,239.520004,3114592,49833484,1.6,0.67249,237.62,"March 02, 21",0.0067249
596,2021-03-01,241.28,241.28,234.4,237.44,237.440002,3360926,53774818,-3.84,-1.59,237.69,"March 01, 21",-0.0159
597,2021-02-26,257.288,276.64,250.4,256.48,256.480011,7584085,121345365,-0.808,-0.31404,261.51,"February 26, 21",-0.0031404
598,2021-02-25,236.8,275.2,232.8,268.64,268.640015,9725970,155615530,31.84,13.45,252.31,"February 25, 21",0.1345
599,2021-02-24,247.68,250.24,231.04,231.68,231.679993,3730881,59694110,-16.0,-6.46,240.55,"February 24, 21",-0.0646
600,2021-02-23,253.12,265.6,240.96,241.28,241.279999,5830322,93285156,-11.84,-4.68,253.21,"February 23, 21",-0.0468
601,2021-02-22,249.6,251.84,242.4,251.68,251.679993,3446565,55145046,2.08,0.83333,247.15,"February 22, 21",0.0083333
602,2021-02-19,248.32,249.04,238.72,241.6,241.600006,3893591,62297468,-6.72,-2.71,243.69,"February 19, 21",-0.0271
603,2021-02-18,256.32,259.52,248.0,250.56,250.559998,3429377,54870043,-5.76,-2.25,253.33,"February 18, 21",-0.0225
604,2021-02-17,258.56,262.88,248.48,249.28,249.279999,3449914,55198626,-9.28,-3.59,257.05,"February 17, 21",-0.0359
605,2021-02-16,252.96,257.44,249.6,254.56,254.559998,3348875,53582008,1.6,0.63251,253.04,"February 16, 21",0.0063251
606,2021-02-12,262.88,262.88,251.36,251.84,251.839996,3069436,49110977,-11.04,-4.2,257.06,"February 12, 21",-0.042
607,2021-02-11,263.36,272.64,260.16,260.48,260.480011,3077987,49247803,-2.88,-1.09,266.46,"February 11, 21",-0.0109
608,2021-02-10,260.64,274.4,260.16,266.72,266.720001,4185008,66960139,6.08,2.33,266.79,"February 10, 21",0.0233
609,2021-02-09,264.96,266.72,259.04,262.4,262.399994,2141388,34262218,-2.56,-0.96618,262.73,"February 09, 21",-0.0096618
610,2021-02-08,262.08,266.08,261.28,261.28,261.279999,1634425,26150804,-0.8,-0.30525,263.16,"February 08, 21",-0.0030525
611,2021-02-05,262.72,268.96,262.56,263.52,263.519989,2167276,34676417,0.8,0.30451,264.83,"February 05, 21",0.0030451
612,2021-02-04,270.08,270.72,264.0,264.0,264.0,1907977,30527635,-6.08,-2.25,267.28,"February 04, 21",-0.0225
613,2021-02-03,284.64,288.96,275.52,276.0,276.0,2341877,37470039,-8.64,-3.04,280.89,"February 03, 21",-0.0304
614,2021-02-02,302.5616,303.3584,288.0,291.04,291.040009,2649053,42384859,-11.5216,-3.81,294.56,"February 02, 21",-0.0381
615,2021-02-01,321.44,340.64,313.68,318.08,318.079987,4070649,65130397,-3.36,-1.05,325.68,"February 01, 21",-0.0105
616,2021-01-29,324.64,348.16,307.04,337.28,337.279999,7695542,123128681,12.64,3.89,327.55,"January 29, 21",0.0389
617,2021-01-28,310.08,324.48,301.12,316.64,316.640015,4793578,76697255,6.56,2.12,311.59,"January 28, 21",0.0212
618,2021-01-27,282.72,328.96,282.24,324.0,324.0,7774613,124393817,41.28,14.6,302.69,"January 27, 21",0.146
619,2021-01-26,268.16,275.2,256.8,275.2,275.200012,3041129,48658069,7.04,2.63,267.33,"January 26, 21",0.0263
620,2021-01-25,264.8,284.4,263.04,272.96,272.959991,4629667,74074674,8.16,3.08,273.99,"January 25, 21",0.0308
621,2021-01-22,265.28,266.8,259.2,262.4,262.399994,2685124,42961990,-2.88,-1.09,262.95,"January 22, 21",-0.0109
622,2021-01-21,261.12,265.28,258.4,258.88,258.880005,2674673,42794771,-2.24,-0.85784,261.28,"January 21, 21",-0.0085784
623,2021-01-20,262.56,266.4,259.52,260.96,260.959991,2182073,34913172,-1.6,-0.60938,262.99,"January 20, 21",-0.0060938
624,2021-01-19,267.04,270.88,264.48,266.08,266.079987,2708732,43339723,-0.96,-0.3595,266.67,"January 19, 21",-0.003595
625,2021-01-15,270.88,280.0,266.88,273.76,273.76001,3609766,57756260,2.88,1.06,272.34,"January 15, 21",0.0106
626,2021-01-14,261.6,268.32,258.24,266.88,266.880005,2354433,37670936,5.28,2.02,262.56,"January 14, 21",0.0202
627,2021-01-13,267.84,269.7584,261.44,263.84,263.839996,1829970,29279523,-4.0,-1.49,264.25,"January 13, 21",-0.0149
628,2021-01-12,271.2,279.2,267.2,268.0,268.0,2108812,33741004,-3.2,-1.18,271.92,"January 12, 21",-0.0118
629,2021-01-11,271.2,278.4,267.04,277.44,277.440002,2579622,41273955,6.24,2.3,272.5,"January 11, 21",0.023
630,2021-01-08,262.4,271.0384,259.696,261.6,261.600006,2745225,43923603,-0.8,-0.30488,263.26,"January 08, 21",-0.0030488
631,2021-01-07,268.8,269.92,264.0,264.0,264.0,2441770,39068334,-4.8,-1.79,266.98,"January 07, 21",-0.0179
632,2021-01-06,279.52,288.0,264.64,280.8,280.799988,4641480,74263680,1.28,0.45793,274.88,"January 06, 21",0.0045793
633,2021-01-05,299.04,299.36,279.76,282.24,282.23999,2913152,46610437,-16.8,-5.62,288.69,"January 05, 21",-0.0562
634,2021-01-04,268.32,300.8,268.0,292.0,292.0,4422495,70759928,23.68,8.83,288.52,"January 04, 21",0.0883
635,2020-12-31,268.48,273.12,263.36,268.64,268.640015,1834304,29348864,0.16,0.05959476,267.91,"December 31, 20",0.0005959476
636,2020-12-30,277.5936,278.88,267.84,268.8,268.799988,1723284,27572550,-8.7936,-3.17,274.52,"December 30, 20",-0.0317
637,2020-12-29,265.28,284.1584,264.96,278.88,278.880005,2272031,36352500,13.6,5.13,276.32,"December 29, 20",0.0513
638,2020-12-28,266.08,269.44,264.96,269.12,269.119995,1255948,20095173,3.04,1.14,267.14,"December 28, 20",0.0114
639,2020-12-24,274.08,274.24,270.0,270.08,270.079987,877364,14037833,-4.0,-1.46,272.02,"December 24, 20",-0.0146
640,2020-12-23,283.52,284.24,272.96,278.08,278.079987,2065583,33049343,-5.44,-1.92,277.63,"December 23, 20",-0.0192
641,2020-12-22,291.68,295.6784,288.16,289.76,289.76001,2274149,36386398,-1.92,-0.65826,291.97,"December 22, 20",-0.0065826
642,2020-12-21,300.48,311.52,288.96,295.04,295.040009,5579437,89271000,-5.44,-1.81,299.97,"December 21, 20",-0.0181
643,2020-12-18,270.08,281.12,269.92,273.28,273.279999,3237596,51801547,3.2,1.18,276.73,"December 18, 20",0.0118
644,2020-12-17,272.32,273.92,265.92,268.0,268.0,2450291,39204668,-4.32,-1.59,269.71,"December 17, 20",-0.0159
645,2020-12-16,280.32,283.36,271.52,271.84,271.839996,2601871,41629947,-8.48,-3.03,277.32,"December 16, 20",-0.0303
646,2020-12-15,287.84,291.2,280.64,280.96,280.959991,2648048,42368768,-6.88,-2.39,286.52,"December 15, 20",-0.0239
647,2020-12-14,278.72,295.68,276.16,294.56,294.559998,2462118,39393888,15.84,5.68,284.84,"December 14, 20",0.0568
648,2020-12-11,284.64,295.68,280.32,288.0,288.0,3514590,56233442,3.36,1.18,287.22,"December 11, 20",0.0118
649,2020-12-10,277.44,279.52,270.16,277.76,277.76001,2887765,46204247,0.32,0.11534,274.81,"December 10, 20",0.0011534
650,2020-12-09,262.56,277.6,260.48,275.2,275.200012,4191418,67062690,12.64,4.81,269.31,"December 09, 20",0.0481
651,2020-12-08,277.12,277.52,265.44,265.44,265.440002,1864431,29830911,-11.68,-4.21,271.34,"December 08, 20",-0.0421
652,2020-12-07,276.64,278.16,273.92,275.36,275.359985,1872546,29960751,-1.28,-0.4627,276.1,"December 07, 20",-0.004627
653,2020-12-04,275.36,275.52,271.2,273.76,273.76001,2164334,34629344,-1.6,-0.58106,272.88,"December 04, 20",-0.0058106
654,2020-12-03,272.8,281.04,272.0,278.72,278.720001,2149207,34387327,5.92,2.17,276.36,"December 03, 20",0.0217
655,2020-12-02,278.0784,278.08,270.24,276.16,276.160004,1913346,30613547,-1.9184,-0.68988,274.02,"December 02, 20",-0.0068988
656,2020-12-01,272.16,278.72,270.4,277.6,277.600006,2378188,38051021,5.44,2.0,274.29,"December 01, 20",0.02
657,2020-11-30,281.12,290.72,274.4,274.88,274.880005,1777751,28444018,-6.24,-2.22,281.45,"November 30, 20",-0.0222
658,2020-11-27,276.0,282.2112,273.6,280.16,280.160004,1030913,16494616,4.16,1.51,277.48,"November 27, 20",0.0151
659,2020-11-25,289.12,292.96,277.76,278.24,278.23999,1550103,24801662,-10.88,-3.76,285.77,"November 25, 20",-0.0376
660,2020-11-24,287.68,293.84,287.04,288.8,288.799988,2108428,33734856,1.12,0.38932,290.04,"November 24, 20",0.0038932
661,2020-11-23,293.6,299.6,288.64,293.76,293.76001,2038191,32611056,0.16,0.05449591,293.72,"November 23, 20",0.0005449591
662,2020-11-20,297.92,298.88,291.84,297.6,297.600006,1811034,28976550,-0.32,-0.10741,295.17,"November 20, 20",-0.0010741
663,2020-11-19,300.64,305.12,293.28,298.24,298.23999,1781935,28510961,-2.4,-0.7983,299.19,"November 19, 20",-0.007983
664,2020-11-18,289.76,304.0,286.72,301.44,301.440002,2279919,36478707,11.68,4.03,293.72,"November 18, 20",0.0403
665,2020-11-17,303.84,305.6,292.16,292.8,292.799988,2044594,32713517,-11.04,-3.63,297.06,"November 17, 20",-0.0363
666,2020-11-16,297.76,308.8,296.64,296.64,296.640015,2027499,32439996,-1.12,-0.37614,301.07,"November 16, 20",-0.0037614
667,2020-11-13,314.4,314.72,300.0,305.28,305.279999,2369765,37916254,-9.12,-2.9,306.46,"November 13, 20",-0.029
668,2020-11-12,308.448,332.0,305.12,325.28,325.279999,4186019,66976319,16.832,5.46,320.82,"November 12, 20",0.0546
669,2020-11-11,306.4,310.4,298.08,303.84,303.839996,2054368,32869892,-2.56,-0.83551,304.07,"November 11, 20",-0.0083551
670,2020-11-10,313.12,324.8,310.72,311.52,311.519989,2123317,33973079,-1.6,-0.51099,315.42,"November 10, 20",-0.0051099
671,2020-11-09,305.28,321.76,291.52,321.12,321.119995,3745006,59920099,15.84,5.19,302.47,"November 09, 20",0.0519
672,2020-11-06,348.8,349.12,328.16,328.32,328.320007,2662874,42605990,-20.48,-5.87,337.89,"November 06, 20",-0.0587
673,2020-11-05,346.24,355.68,343.04,351.68,351.679993,2282288,36516617,5.44,1.57,348.6,"November 05, 20",0.0157
674,2020-11-04,376.0,376.96,355.2,357.6,357.600006,4075478,65207653,-18.4,-4.89,362.16,"November 04, 20",-0.0489
675,2020-11-03,402.4,404.96,387.04,392.16,392.160004,2434106,38945696,-10.24,-2.54,395.75,"November 03, 20",-0.0254
676,2020-11-02,405.28,420.8,404.0,415.04,415.040009,2595841,41533459,9.76,2.41,411.72,"November 02, 20",0.0241
